date,product,role,contract,expire,spot,future,basis_raw,calibre,dpv_pts,basis_adj,annualized_rate,announced_ratio
2020-09-03,IF,next,IF2010,2020-10-16,4817.095,4771.2,-45.89500000000044,pq,3.0164400105576066,-42.87855998944283,-7.555781482478756,1.0
2020-09-03,IF,q1,IF2012,2020-12-18,4817.095,4728.8,-88.29500000000007,y,6.431097231962554,-81.86390276803752,-5.851864118749425,0.8879579855510797
2020-09-03,IF,q1,IF2012,2020-12-18,4817.095,4728.8,-88.29500000000007,d,6.287323834141564,-82.00767616585851,-5.862141449288176,0.9082630851566883
2020-09-03,IF,q1,IF2012,2020-12-18,4817.095,4728.8,-88.29500000000007,p,6.377514136838952,-81.91748586316112,-5.855694390470208,0.8954185001316288
2020-09-03,IF,q1,IF2012,2020-12-18,4817.095,4728.8,-88.29500000000007,pq,6.377514136838952,-81.91748586316112,-5.855694390470208,0.8954185001316288
2020-09-03,IF,q2,IF2103,2021-03-19,4817.095,4680.0,-137.09500000000025,y,6.5615458269127025,-130.53345417308756,-5.0206882721165025,0.8703046955115886
2020-09-03,IF,q2,IF2103,2021-03-19,4817.095,4680.0,-137.09500000000025,d,6.431435259560776,-130.66356474043948,-5.025692694957532,0.887911315672108
2020-09-03,IF,q2,IF2103,2021-03-19,4817.095,4680.0,-137.09500000000025,p,6.509733919178556,-130.5852660808217,-5.022681105594821,0.8772315756489769
2020-09-03,IF,q2,IF2103,2021-03-19,4817.095,4680.0,-137.09500000000025,pq,6.509733919178556,-130.5852660808217,-5.022681105594821,0.8772315756489769
2020-09-04,IF,current,IF2009,2020-09-18,4770.219,4752.8,-17.41899999999987,y,2.3660024585482473,-15.05299754145162,-8.227151629471221,1.0
2020-09-04,IF,current,IF2009,2020-09-18,4770.219,4752.8,-17.41899999999987,d,2.3660024585482473,-15.05299754145162,-8.227151629471221,1.0
2020-09-04,IF,current,IF2009,2020-09-18,4770.219,4752.8,-17.41899999999987,p,2.3660024585482473,-15.05299754145162,-8.227151629471221,1.0
2020-09-04,IF,current,IF2009,2020-09-18,4770.219,4752.8,-17.41899999999987,pq,2.3660024585482473,-15.05299754145162,-8.227151629471221,1.0
2020-09-04,IF,next,IF2010,2020-10-16,4770.219,4727.8,-42.41899999999987,y,2.9870865014541117,-39.431913498545754,-7.183781402992788,1.0
2020-09-04,IF,next,IF2010,2020-10-16,4770.219,4727.8,-42.41899999999987,d,2.9870865014541117,-39.431913498545754,-7.183781402992788,1.0
2020-09-04,IF,next,IF2010,2020-10-16,4770.219,4727.8,-42.41899999999987,p,2.9870865014541117,-39.431913498545754,-7.183781402992788,1.0
2020-09-04,IF,next,IF2010,2020-10-16,4770.219,4727.8,-42.41899999999987,pq,2.9870865014541117,-39.431913498545754,-7.183781402992788,1.0
2020-09-04,IF,q1,IF2012,2020-12-18,4770.219,4678.4,-91.81900000000041,y,6.368515091928887,-85.45048490807153,-6.227013095694271,0.8879579855510797
2020-09-04,IF,q1,IF2012,2020-12-18,4770.219,4678.4,-91.81900000000041,d,6.226140778368484,-85.59285922163193,-6.2373883055714865,0.9082630851566883
2020-09-04,IF,q1,IF2012,2020-12-18,4770.219,4678.4,-91.81900000000041,p,6.315453423342859,-85.50354657665756,-6.230879846193347,0.8954185001316288
2020-09-04,IF,q1,IF2012,2020-12-18,4770.219,4678.4,-91.81900000000041,pq,6.315453423342859,-85.50354657665756,-6.230879846193347,0.8954185001316288
2020-09-04,IF,q2,IF2103,2021-03-19,4770.219,4629.8,-140.41899999999987,y,6.497694268622413,-133.92130573137746,-5.228151334902856,0.8703046955115886
2020-09-04,IF,q2,IF2103,2021-03-19,4770.219,4629.8,-140.41899999999987,d,6.368849830121006,-134.05015016987886,-5.233181290513481,0.887911315672108
2020-09-04,IF,q2,IF2103,2021-03-19,4770.219,4629.8,-140.41899999999987,p,6.446386551689351,-133.9726134483105,-5.230154335898921,0.8772315756489769
2020-09-04,IF,q2,IF2103,2021-03-19,4770.219,4629.8,-140.41899999999987,pq,6.446386551689351,-133.9726134483105,-5.230154335898921,0.8772315756489769
2020-09-07,IF,current,IF2009,2020-09-18,4669.368,4645.6,-23.76800000000003,y,2.315980915732907,-21.45201908426712,-15.244397033753717,1.0
2020-09-07,IF,current,IF2009,2020-09-18,4669.368,4645.6,-23.76800000000003,d,2.315980915732907,-21.45201908426712,-15.244397033753717,1.0
2020-09-07,IF,current,IF2009,2020-09-18,4669.368,4645.6,-23.76800000000003,p,2.315980915732907,-21.45201908426712,-15.244397033753717,1.0
2020-09-07,IF,current,IF2009,2020-09-18,4669.368,4645.6,-23.76800000000003,pq,2.315980915732907,-21.45201908426712,-15.244397033753717,1.0
2020-09-07,IF,next,IF2010,2020-10-16,4669.368,4615.4,-53.96800000000076,y,2.923934126110727,-51.04406587389003,-10.230937113792162,1.0
2020-09-07,IF,next,IF2010,2020-10-16,4669.368,4615.4,-53.96800000000076,d,2.923934126110727,-51.04406587389003,-10.230937113792162,1.0
2020-09-07,IF,next,IF2010,2020-10-16,4669.368,4615.4,-53.96800000000076,p,2.923934126110727,-51.04406587389003,-10.230937113792162,1.0
2020-09-07,IF,next,IF2010,2020-10-16,4669.368,4615.4,-53.96800000000076,pq,2.923934126110727,-51.04406587389003,-10.230937113792162,1.0
2020-09-07,IF,q1,IF2012,2020-12-18,4669.368,4560.6,-108.76800000000003,y,6.23387324099162,-102.53412675900842,-7.857837205192514,0.8879579855510797
2020-09-07,IF,q1,IF2012,2020-12-18,4669.368,4560.6,-108.76800000000003,d,6.094508976214487,-102.67349102378554,-7.868517568301411,0.9082630851566883
2020-09-07,IF,q1,IF2012,2020-12-18,4669.368,4560.6,-108.76800000000003,p,6.181933391411925,-102.5860666085881,-7.861817683647445,0.8954185001316288
2020-09-07,IF,q1,IF2012,2020-12-18,4669.368,4560.6,-108.76800000000003,pq,6.181933391411925,-102.5860666085881,-7.861817683647445,0.8954185001316288
2020-09-07,IF,q2,IF2103,2021-03-19,4669.368,4509.0,-160.3680000000004,y,6.36032133780208,-154.00767866219832,-6.237633125903853,0.8703046955115886
2020-09-07,IF,q2,IF2103,2021-03-19,4669.368,4509.0,-160.3680000000004,d,6.234200902216955,-154.13379909778342,-6.242741267352987,0.887911315672108
2020-09-07,IF,q2,IF2103,2021-03-19,4669.368,4509.0,-160.3680000000004,p,6.310098358186197,-154.0579016418142,-6.239667261630429,0.8772315756489769
2020-09-07,IF,q2,IF2103,2021-03-19,4669.368,4509.0,-160.3680000000004,pq,6.310098358186197,-154.0579016418142,-6.239667261630429,0.8772315756489769
2020-09-08,IF,current,IF2009,2020-09-18,4694.389,4680.8,-13.588999999999942,y,2.328391194488523,-11.260608805511419,-8.75539333023247,1.0
2020-09-08,IF,current,IF2009,2020-09-18,4694.389,4680.8,-13.588999999999942,d,2.328391194488523,-11.260608805511419,-8.75539333023247,1.0
2020-09-08,IF,current,IF2009,2020-09-18,4694.389,4680.8,-13.588999999999942,p,2.328391194488523,-11.260608805511419,-8.75539333023247,1.0
2020-09-08,IF,current,IF2009,2020-09-18,4694.389,4680.8,-13.588999999999942,pq,2.328391194488523,-11.260608805511419,-8.75539333023247,1.0
2020-09-08,IF,next,IF2010,2020-10-16,4694.389,4657.2,-37.189000000000306,y,2.939602147086888,-34.24939785291342,-7.007823156041572,1.0
2020-09-08,IF,next,IF2010,2020-10-16,4694.389,4657.2,-37.189000000000306,d,2.939602147086888,-34.24939785291342,-7.007823156041572,1.0
2020-09-08,IF,next,IF2010,2020-10-16,4694.389,4657.2,-37.189000000000306,p,2.939602147086888,-34.24939785291342,-7.007823156041572,1.0
2020-09-08,IF,next,IF2010,2020-10-16,4694.389,4657.2,-37.189000000000306,pq,2.939602147086888,-34.24939785291342,-7.007823156041572,1.0
2020-09-08,IF,q1,IF2012,2020-12-18,4694.389,4605.2,-89.1890000000003,y,6.267277706513046,-82.92172229348726,-6.3835274466718275,0.8879579855510797
2020-09-08,IF,q1,IF2012,2020-12-18,4694.389,4605.2,-89.1890000000003,d,6.127166652605352,-83.06183334739495,-6.394313555950121,0.9082630851566883
2020-09-08,IF,q1,IF2012,2020-12-18,4694.389,4605.2,-89.1890000000003,p,6.215059535118422,-82.97394046488188,-6.387547335804529,0.8954185001316288
2020-09-08,IF,q1,IF2012,2020-12-18,4694.389,4605.2,-89.1890000000003,pq,6.215059535118422,-82.97394046488188,-6.387547335804529,0.8954185001316288
2020-09-08,IF,q2,IF2103,2021-03-19,4694.389,4553.4,-140.9890000000005,y,6.394403380638101,-134.5945966193624,-5.450548224307794,0.8703046955115886
2020-09-08,IF,q2,IF2103,2021-03-19,4694.389,4553.4,-140.9890000000005,d,6.2676071235245,-134.721392876476,-5.455682970660307,0.887911315672108
2020-09-08,IF,q2,IF2103,2021-03-19,4694.389,4553.4,-140.9890000000005,p,6.343911279125428,-134.64508872087507,-5.452592954491277,0.8772315756489769
2020-09-08,IF,q2,IF2103,2021-03-19,4694.389,4553.4,-140.9890000000005,pq,6.343911279125428,-134.64508872087507,-5.452592954491277,0.8772315756489769
2020-09-09,IF,current,IF2009,2020-09-18,4584.589,4577.2,-7.389000000000124,y,2.2739309967599497,-5.115069003240174,-4.524821420882157,1.0
2020-09-09,IF,current,IF2009,2020-09-18,4584.589,4577.2,-7.389000000000124,d,2.2739309967599497,-5.115069003240174,-4.524821420882157,1.0
2020-09-09,IF,current,IF2009,2020-09-18,4584.589,4577.2,-7.389000000000124,p,2.2739309967599497,-5.115069003240174,-4.524821420882157,1.0
2020-09-09,IF,current,IF2009,2020-09-18,4584.589,4577.2,-7.389000000000124,pq,2.2739309967599497,-5.115069003240174,-4.524821420882157,1.0
2020-09-09,IF,next,IF2010,2020-10-16,4584.589,4549.2,-35.389000000000124,y,2.8708459541616445,-32.51815404583848,-6.9970764078754994,1.0
2020-09-09,IF,next,IF2010,2020-10-16,4584.589,4549.2,-35.389000000000124,d,2.8708459541616445,-32.51815404583848,-6.9970764078754994,1.0
2020-09-09,IF,next,IF2010,2020-10-16,4584.589,4549.2,-35.389000000000124,p,2.8708459541616445,-32.51815404583848,-6.9970764078754994,1.0
2020-09-09,IF,next,IF2010,2020-10-16,4584.589,4549.2,-35.389000000000124,pq,2.8708459541616445,-32.51815404583848,-6.9970764078754994,1.0
2020-09-09,IF,q1,IF2012,2020-12-18,4584.589,4495.8,-88.78899999999976,y,6.1206884289361065,-82.66831157106365,-6.581600602243349,0.8879579855510797
2020-09-09,IF,q1,IF2012,2020-12-18,4584.589,4495.8,-88.78899999999976,d,5.983854520087985,-82.80514547991177,-6.592494572614427,0.9082630851566883
2020-09-09,IF,q1,IF2012,2020-12-18,4584.589,4495.8,-88.78899999999976,p,6.06969162100734,-82.71930837899242,-6.585660690267379,0.8954185001316288
2020-09-09,IF,q1,IF2012,2020-12-18,4584.589,4495.8,-88.78899999999976,pq,6.06969162100734,-82.71930837899242,-6.585660690267379,0.8954185001316288
2020-09-09,IF,q2,IF2103,2021-03-19,4584.589,4450.0,-134.58899999999994,y,6.244840681169849,-128.3441593188301,-5.349771080882823,0.8703046955115886
2020-09-09,IF,q2,IF2103,2021-03-19,4584.589,4450.0,-134.58899999999994,d,6.121010141007075,-128.46798985899287,-5.354932710724094,0.887911315672108
2020-09-09,IF,q2,IF2103,2021-03-19,4584.589,4450.0,-134.58899999999994,p,6.195529570995153,-128.3934704290048,-5.351826516459939,0.8772315756489769
2020-09-09,IF,q2,IF2103,2021-03-19,4584.589,4450.0,-134.58899999999994,pq,6.195529570995153,-128.3934704290048,-5.351826516459939,0.8772315756489769
2020-09-10,IF,current,IF2009,2020-09-18,4581.978,4575.2,-6.778000000000247,y,2.272635955081723,-4.505364044918524,-4.486211731034231,1.0
2020-09-10,IF,current,IF2009,2020-09-18,4581.978,4575.2,-6.778000000000247,d,2.272635955081723,-4.505364044918524,-4.486211731034231,1.0
2020-09-10,IF,current,IF2009,2020-09-18,4581.978,4575.2,-6.778000000000247,p,2.272635955081723,-4.505364044918524,-4.486211731034231,1.0
2020-09-10,IF,current,IF2009,2020-09-18,4581.978,4575.2,-6.778000000000247,pq,2.272635955081723,-4.505364044918524,-4.486211731034231,1.0
2020-09-10,IF,next,IF2010,2020-10-16,4581.978,4551.0,-30.978000000000065,y,2.869210959446455,-28.10878904055361,-6.219844112813086,1.0
2020-09-10,IF,next,IF2010,2020-10-16,4581.978,4551.0,-30.978000000000065,d,2.869210959446455,-28.10878904055361,-6.219844112813086,1.0
2020-09-10,IF,next,IF2010,2020-10-16,4581.978,4551.0,-30.978000000000065,p,2.869210959446455,-28.10878904055361,-6.219844112813086,1.0
2020-09-10,IF,next,IF2010,2020-10-16,4581.978,4551.0,-30.978000000000065,pq,2.869210959446455,-28.10878904055361,-6.219844112813086,1.0
2020-09-10,IF,q1,IF2012,2020-12-18,4581.978,4495.4,-86.57800000000043,y,6.117202594657843,-80.46079740534259,-6.474243099251957,0.8879579855510797
2020-09-10,IF,q1,IF2012,2020-12-18,4581.978,4495.4,-86.57800000000043,d,5.9804466150059925,-80.59755338499444,-6.485247109727793,0.9082630851566883
2020-09-10,IF,q1,IF2012,2020-12-18,4581.978,4495.4,-86.57800000000043,p,6.06623483026286,-80.51176516973757,-6.47834419826613,0.8954185001316288
2020-09-10,IF,q1,IF2012,2020-12-18,4581.978,4495.4,-86.57800000000043,pq,6.06623483026286,-80.51176516973757,-6.47834419826613,0.8954185001316288
2020-09-10,IF,q2,IF2103,2021-03-19,4581.978,4444.2,-137.77800000000025,y,6.241284140110546,-131.5367158598897,-5.514844334736949,0.8703046955115886
2020-09-10,IF,q2,IF2103,2021-03-19,4581.978,4444.2,-137.77800000000025,d,6.117524123508415,-131.66047587649183,-5.520033131051069,0.887911315672108
2020-09-10,IF,q2,IF2103,2021-03-19,4581.978,4444.2,-137.77800000000025,p,6.192001113436609,-131.58599888656363,-5.5169105883960485,0.8772315756489769
2020-09-10,IF,q2,IF2103,2021-03-19,4581.978,4444.2,-137.77800000000025,pq,6.192001113436609,-131.58599888656363,-5.5169105883960485,0.8772315756489769
2020-09-11,IF,current,IF2009,2020-09-18,4627.283,4612.6,-14.682999999999993,y,2.295106986576195,-12.387893013423797,-13.959382551271556,1.0
2020-09-11,IF,current,IF2009,2020-09-18,4627.283,4612.6,-14.682999999999993,d,2.295106986576195,-12.387893013423797,-13.959382551271556,1.0
2020-09-11,IF,current,IF2009,2020-09-18,4627.283,4612.6,-14.682999999999993,p,2.295106986576195,-12.387893013423797,-13.959382551271556,1.0
2020-09-11,IF,current,IF2009,2020-09-18,4627.283,4612.6,-14.682999999999993,pq,2.295106986576195,-12.387893013423797,-13.959382551271556,1.0
2020-09-11,IF,next,IF2010,2020-10-16,4627.283,4585.6,-41.68299999999999,y,2.89758071646356,-38.785419283536434,-8.741123363007004,1.0
2020-09-11,IF,next,IF2010,2020-10-16,4627.283,4585.6,-41.68299999999999,d,2.89758071646356,-38.785419283536434,-8.741123363007004,1.0
2020-09-11,IF,next,IF2010,2020-10-16,4627.283,4585.6,-41.68299999999999,p,2.89758071646356,-38.785419283536434,-8.741123363007004,1.0
2020-09-11,IF,next,IF2010,2020-10-16,4627.283,4585.6,-41.68299999999999,pq,2.89758071646356,-38.785419283536434,-8.741123363007004,1.0
2020-09-11,IF,q1,IF2012,2020-12-18,4627.283,4526.2,-101.08300000000054,y,6.177687359872991,-94.90531264012755,-7.638907508068934,0.8879579855510797
2020-09-11,IF,q1,IF2012,2020-12-18,4627.283,4526.2,-101.08300000000054,d,6.03957918480289,-95.04342081519765,-7.650023804365953,0.9082630851566883
2020-09-11,IF,q1,IF2012,2020-12-18,4627.283,4526.2,-101.08300000000054,p,6.126215644004231,-94.9567843559963,-7.643050455032231,0.8954185001316288
2020-09-11,IF,q1,IF2012,2020-12-18,4627.283,4526.2,-101.08300000000054,pq,6.126215644004231,-94.9567843559963,-7.643050455032231,0.8954185001316288
2020-09-11,IF,q2,IF2103,2021-03-19,4627.283,4475.6,-151.683,y,6.302995780360174,-145.38000421963983,-6.067498478250786,0.8703046955115886
2020-09-11,IF,q2,IF2103,2021-03-19,4627.283,4475.6,-151.683,d,6.178012067888669,-145.50498793211133,-6.072714728513659,0.887911315672108
2020-09-11,IF,q2,IF2103,2021-03-19,4627.283,4475.6,-151.683,p,6.2532254603113095,-145.42977453968868,-6.069575664468927,0.8772315756489769
2020-09-11,IF,q2,IF2103,2021-03-19,4627.283,4475.6,-151.683,pq,6.2532254603113095,-145.42977453968868,-6.069575664468927,0.8772315756489769
2020-09-14,IF,current,IF2009,2020-09-18,4651.051,4644.8,-6.251000000000204,y,2.306895784204726,-3.9441042157954778,-7.738025441805246,1.0
2020-09-14,IF,current,IF2009,2020-09-18,4651.051,4644.8,-6.251000000000204,d,2.306895784204726,-3.9441042157954778,-7.738025441805246,1.0
2020-09-14,IF,current,IF2009,2020-09-18,4651.051,4644.8,-6.251000000000204,p,2.306895784204726,-3.9441042157954778,-7.738025441805246,1.0
2020-09-14,IF,current,IF2009,2020-09-18,4651.051,4644.8,-6.251000000000204,pq,2.306895784204726,-3.9441042157954778,-7.738025441805246,1.0
2020-09-14,IF,next,IF2010,2020-10-16,4651.051,4616.0,-35.051000000000386,y,2.9124641153109847,-32.138535884689404,-7.881663196871813,1.0
2020-09-14,IF,next,IF2010,2020-10-16,4651.051,4616.0,-35.051000000000386,d,2.9124641153109847,-32.138535884689404,-7.881663196871813,1.0
2020-09-14,IF,next,IF2010,2020-10-16,4651.051,4616.0,-35.051000000000386,p,2.9124641153109847,-32.138535884689404,-7.881663196871813,1.0
2020-09-14,IF,next,IF2010,2020-10-16,4651.051,4616.0,-35.051000000000386,pq,2.9124641153109847,-32.138535884689404,-7.881663196871813,1.0
2020-09-14,IF,q1,IF2012,2020-12-18,4651.051,4549.6,-101.45100000000002,y,6.209418998756859,-95.24158100124316,-7.867644961028278,0.8879579855510797
2020-09-14,IF,q1,IF2012,2020-12-18,4651.051,4549.6,-101.45100000000002,d,6.0706014322133885,-95.38039856778663,-7.8791122982609885,0.9082630851566883
2020-09-14,IF,q1,IF2012,2020-12-18,4651.051,4549.6,-101.45100000000002,p,6.157682898854797,-95.29331710114522,-7.871918737895676,0.8954185001316288
2020-09-14,IF,q1,IF2012,2020-12-18,4651.051,4549.6,-101.45100000000002,pq,6.157682898854797,-95.29331710114522,-7.871918737895676,0.8954185001316288
2020-09-14,IF,q2,IF2103,2021-03-19,4651.051,4491.4,-159.65100000000075,y,6.335371064886234,-153.31562893511452,-6.468673743757898,0.8703046955115886
2020-09-14,IF,q2,IF2103,2021-03-19,4651.051,4491.4,-159.65100000000075,d,6.209745374632514,-153.44125462536823,-6.473974127089527,0.887911315672108
2020-09-14,IF,q2,IF2103,2021-03-19,4651.051,4491.4,-159.65100000000075,p,6.28534510000931,-153.36565489999143,-6.47078443297956,0.8772315756489769
2020-09-14,IF,q2,IF2103,2021-03-19,4651.051,4491.4,-159.65100000000075,pq,6.28534510000931,-153.36565489999143,-6.47078443297956,0.8772315756489769
2020-09-15,IF,current,IF2009,2020-09-18,4688.483,4677.6,-10.88299999999981,y,2.325461850883924,-8.557538149115887,-22.206908748005834,1.0
2020-09-15,IF,current,IF2009,2020-09-18,4688.483,4677.6,-10.88299999999981,d,2.325461850883924,-8.557538149115887,-22.206908748005834,1.0
2020-09-15,IF,current,IF2009,2020-09-18,4688.483,4677.6,-10.88299999999981,p,2.325461850883924,-8.557538149115887,-22.206908748005834,1.0
2020-09-15,IF,current,IF2009,2020-09-18,4688.483,4677.6,-10.88299999999981,pq,2.325461850883924,-8.557538149115887,-22.206908748005834,1.0
2020-09-15,IF,next,IF2010,2020-10-16,4688.483,4642.0,-46.483000000000175,y,2.9359038403891056,-43.54709615961107,-10.93598800834908,1.0
2020-09-15,IF,next,IF2010,2020-10-16,4688.483,4642.0,-46.483000000000175,d,2.9359038403891056,-43.54709615961107,-10.93598800834908,1.0
2020-09-15,IF,next,IF2010,2020-10-16,4688.483,4642.0,-46.483000000000175,p,2.9359038403891056,-43.54709615961107,-10.93598800834908,1.0
2020-09-15,IF,next,IF2010,2020-10-16,4688.483,4642.0,-46.483000000000175,pq,2.9359038403891056,-43.54709615961107,-10.93598800834908,1.0
2020-09-15,IF,q1,IF2012,2020-12-18,4688.483,4580.2,-108.28300000000036,y,6.259392858850301,-102.02360714115005,-8.449545318049358,0.8879579855510797
2020-09-15,IF,q1,IF2012,2020-12-18,4688.483,4580.2,-108.28300000000036,d,6.11945807833716,-102.1635419216632,-8.461134648231356,0.9082630851566883
2020-09-15,IF,q1,IF2012,2020-12-18,4688.483,4580.2,-108.28300000000036,p,6.2072403830169645,-102.07575961698339,-8.453864560628114,0.8954185001316288
2020-09-15,IF,q1,IF2012,2020-12-18,4688.483,4580.2,-108.28300000000036,pq,6.2072403830169645,-102.07575961698339,-8.453864560628114,0.8954185001316288
2020-09-15,IF,q2,IF2103,2021-03-19,4688.483,4518.0,-170.48300000000017,y,6.386358596457232,-164.09664140354295,-6.905394312932946,0.8703046955115886
2020-09-15,IF,q2,IF2103,2021-03-19,4688.483,4518.0,-170.48300000000017,d,6.259721861422971,-164.2232781385772,-6.910723346985284,0.887911315672108
2020-09-15,IF,q2,IF2103,2021-03-19,4688.483,4518.0,-170.48300000000017,p,6.335930018941299,-164.14706998105888,-6.907516411285535,0.8772315756489769
2020-09-15,IF,q2,IF2103,2021-03-19,4688.483,4518.0,-170.48300000000017,pq,6.335930018941299,-164.14706998105888,-6.907516411285535,0.8772315756489769
